0.3629355056939903,0.5060609989852527,1.0,1.518567366365017,3060.34096911069
0.46964066736202337,0.514073743697242,0.7793995549685429,40.66262161640913,2345.749338489671
0.7492298767742976,0.825128334143143,0.5358063429940266,78.91764001952095,1561.646120981396
0.6625980167358602,0.8798799307438018,0.4007424251911937,103.12748624292041,1123.8895299995347
