0.3574438202247191,0.5094382022471915,1.0,1.5185673663648411,3060.3409691103184
0.3721740036293766,0.41028986454152755,0.8199297470851341,40.38502953644628,2470.124685817088
0.604404116881164,0.6695087297976648,0.6422102338139637,78.58039067312552,1887.7771381530822
0.487962904134674,0.7626496128274078,0.518430530129102,113.38959801243399,1473.9718646640222
0.43167571971436636,0.7911394142865799,0.420152938442694,136.8290469198235,1149.620234429642
0.43382658455956785,0.804119724851579,0.3420398895343583,149.27976015355551,897.9983374726514
