1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439252336448598,1.0,1.0,1.0,0.9259259259259259,0.9196428571428571,0.9537037037037037,1.0,0.7890625,0.7863247863247863,0.85,0.8583333333333333,0.8125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9619047619047619,0.9340659340659341,1.0,1.0,1.0,0.7936507936507936,0.944954128440367,0.8793103448275862,1.0,0.7874015748031497,1.0,0.8771929824561403,0.8620689655172413,0.7236842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439252336448598,0.9345794392523364,1.0,1.0,1.0,1.0,1.0,0.9035087719298246,1.0,1.0,0.7651515151515151,0.8974358974358975,0.7912087912087912,0.8405797101449275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9174311926605505,0.9615384615384616,1.0,1.0,1.0,0.9259259259259259,0.9174311926605505,0.9009009009009009,1.0,1.0,1.0,0.8295454545454546,0.8403361344537815,0.6447368421052632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9591836734693877,0.9439252336448598,0.9433962264150944,1.0,1.0,1.0,1.0,0.8796296296296297,0.8771929824561403,1.0,1.0,1.0,0.8620689655172413,0.8674698795180723,0.6585365853658537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9523809523809523,0.9345794392523364,1.0,1.0,1.0,0.9345794392523364,0.9523809523809523,0.8958333333333334,1.0,1.0,1.0,1.0,0.872093023255814,0.6785714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,0.9181818181818182,1.0,1.0,1.0,0.8782608695652174,0.9181818181818182,0.8787878787878788,1.0,0.8442622950819673,1.0,0.8898305084745762,0.8372093023255814,0.7888888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,1.0,1.0,1.0,0.8352941176470589,0.8543689320388349,1.0,1.0,0.8583333333333333,0.8333333333333334,0.8559322033898306,0.6966292134831461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9439252336448598,1.0,1.0,0.8717948717948718,0.9090909090909091,1.0,0.911504424778761,1.0,1.0,0.7706422018348624,1.0,0.8632478632478633,0.9111111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9619047619047619,0.9433962264150944,1.0,1.0,1.0,0.8487394957983193,0.9120879120879121,0.8125,1.0,1.0,1.0,0.8051948051948052,0.9272727272727272,0.8977272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9615384615384616,1.0,1.0,1.0,1.0,0.944954128440367,0.9107142857142857,1.0,1.0,1.0,0.8869565217391304,0.875,0.8155339805825242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.9803921568627451,0.9345794392523364,1.0,1.0,1.0,0.9058823529411765,0.9120879120879121,0.9191919191919192,1.0,1.0,1.0,0.8849557522123894,0.8586956521739131,0.7183098591549296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,0.9433962264150944,1.0,1.0,1.0,0.9345794392523364,0.9181818181818182,0.9433962264150944,1.0,1.0,0.8264462809917356,0.8347107438016529,0.7719298245614035,0.6944444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9626168224299065,1.0,1.0,1.0,0.9433962264150944,0.896551724137931,0.8953488372093024,1.0,1.0,0.684931506849315,1.0,0.8072289156626506,0.6842105263157895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.9433962264150944,1.0,1.0,1.0,0.926605504587156,0.9711538461538461,0.8645833333333334,1.0,1.0,1.0,0.8416666666666667,0.6774193548387096,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9615384615384616,1.0,1.0,1.0,0.847457627118644,0.9345794392523364,0.9259259259259259,1.0,1.0,0.7751937984496124,0.8545454545454545,0.6818181818181818,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9357798165137615,0.9545454545454546,1.0,1.0,1.0,0.9217391304347826,0.9380530973451328,0.9152542372881356,1.0,1.0,1.0,0.896551724137931,0.8666666666666667,0.9274193548387096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.970873786407767,0.9615384615384616,1.0,1.0,1.0,1.0,0.9174311926605505,0.8849557522123894,1.0,1.0,1.0,0.8403361344537815,0.676056338028169,0.6595744680851063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9259259259259259,1.0,0.847457627118644,1.0,1.0,0.8928571428571429,0.8849557522123894,1.0,1.0,0.8620689655172413,0.9017857142857143,0.8589743589743589,0.6896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9528301886792453,0.9805825242718447,1.0,1.0,1.0,0.9523809523809523,0.9345794392523364,0.7171717171717171,1.0,1.0,0.8264462809917356,0.7076923076923077,0.5822784810126582,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9537037037037037,0.9615384615384616,1.0,0.8859649122807017,1.0,1.0,0.9444444444444444,0.9026548672566371,1.0,1.0,1.0,0.753731343283582,0.8888888888888888,0.8737864077669902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9622641509433962,0.9181818181818182,0.8403361344537815,1.0,1.0,0.9181818181818182,0.8617021276595744,0.9318181818181818,1.0,1.0,0.9137931034482759,0.8554216867469879,0.9145299145299145,0.8787878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351851851851852,1.0,1.0,1.0,0.918918918918919,0.8487394957983193,0.9537037037037037,1.0,1.0,1.0,1.0,0.8641975308641975,0.726027397260274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9619047619047619,0.9528301886792453,1.0,1.0,1.0,0.9454545454545454,0.9351851851851852,0.9210526315789473,1.0,1.0,0.704225352112676,1.0,0.8833333333333333,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9464285714285714,1.0,1.0,1.0,1.0,0.9304347826086956,0.9159663865546218,0.9396551724137931,1.0,1.0,1.0,0.940677966101695,1.0,0.9212598425196851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9174311926605505,0.8928571428571429,1.0,0.8620689655172413,1.0,1.0,0.9174311926605505,0.9009009009009009,1.0,1.0,1.0,0.8928571428571429,0.7352941176470589,0.6055045871559633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.847457627118644,0.8347107438016529,0.8292682926829268,1.0,1.0,0.8333333333333334,0.8416666666666667,1.0,0.7564102564102564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9619047619047619,1.0,0.970873786407767,1.0,1.0,1.0,1.0,0.9279279279279279,1.0,1.0,1.0,0.8632478632478633,1.0,0.9272727272727272,0.9024390243902439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.926605504587156,1.0,1.0,1.0,1.0,0.9035087719298246,0.9035087719298246,1.0,1.0,1.0,0.8524590163934426,0.8333333333333334,0.8804347826086957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9626168224299065,0.9532710280373832,1.0,1.0,1.0,1.0,0.9292035398230089,0.9152542372881356,1.0,1.0,1.0,0.7342657342657343,0.8,0.8181818181818182
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,0.9259259259259259,0.9196428571428571,0.9363636363636364,1.0,0.7890625,0.7863247863247863,0.85,0.8583333333333333,0.8125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7936507936507936,0.9196428571428571,0.9026548672566371,1.0,0.7874015748031497,1.0,0.8771929824561403,0.8947368421052632,0.7093023255813954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439252336448598,0.9345794392523364,1.0,1.0,1.0,1.0,1.0,0.8879310344827587,1.0,1.0,0.7651515151515151,0.8974358974358975,0.7912087912087912,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9174311926605505,0.9615384615384616,1.0,1.0,1.0,1.0,0.9174311926605505,0.9009009009009009,1.0,1.0,1.0,0.8295454545454546,0.8403361344537815,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9591836734693877,0.9439252336448598,0.9433962264150944,1.0,1.0,1.0,1.0,0.8796296296296297,0.8771929824561403,1.0,1.0,1.0,0.8620689655172413,0.8705882352941177,0.6493506493506493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9523809523809523,0.9345794392523364,1.0,1.0,1.0,0.9345794392523364,0.9523809523809523,0.8958333333333334,1.0,1.0,1.0,1.0,0.9017857142857143,0.8125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,0.9351851851851852,1.0,1.0,1.0,0.8782608695652174,0.9181818181818182,0.8787878787878788,1.0,0.8442622950819673,1.0,0.8898305084745762,0.8771929824561403,0.7717391304347826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8352941176470589,0.8380952380952381,1.0,1.0,0.8583333333333333,0.8706896551724138,0.8559322033898306,0.6966292134831461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9439252336448598,1.0,1.0,0.8717948717948718,0.9090909090909091,0.9279279279279279,0.911504424778761,1.0,1.0,0.7706422018348624,1.0,0.8632478632478633,0.8817204301075269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9619047619047619,0.970873786407767,1.0,1.0,1.0,0.8487394957983193,0.9120879120879121,0.8941176470588236,1.0,1.0,1.0,0.8051948051948052,0.9272727272727272,0.8977272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,1.0,0.944954128440367,0.9357798165137615,1.0,1.0,0.819672131147541,0.8869565217391304,0.875,0.7361111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.9803921568627451,0.9259259259259259,1.0,1.0,1.0,0.9058823529411765,0.9259259259259259,0.9272727272727272,1.0,1.0,1.0,0.8849557522123894,0.8586956521739131,0.7183098591549296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,0.9433962264150944,1.0,1.0,1.0,0.9345794392523364,0.9181818181818182,0.9433962264150944,1.0,1.0,1.0,0.8347107438016529,0.7719298245614035,0.6944444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9626168224299065,1.0,1.0,1.0,0.9433962264150944,0.896551724137931,0.9174311926605505,1.0,1.0,0.684931506849315,1.0,0.8632478632478633,0.6842105263157895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.9615384615384616,1.0,1.0,1.0,0.8938053097345132,0.9711538461538461,0.8924731182795699,1.0,1.0,1.0,0.8416666666666667,0.6857142857142857,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.970873786407767,1.0,1.0,1.0,0.847457627118644,0.9345794392523364,0.7439024390243902,1.0,1.0,0.7751937984496124,0.9259259259259259,0.6818181818181818,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9357798165137615,0.9545454545454546,1.0,1.0,1.0,0.9217391304347826,0.9380530973451328,0.9152542372881356,1.0,1.0,1.0,0.896551724137931,0.8666666666666667,0.8767123287671232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,1.0,0.9174311926605505,0.8849557522123894,1.0,1.0,1.0,0.8403361344537815,0.9009009009009009,0.6595744680851063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9174311926605505,1.0,0.847457627118644,1.0,1.0,0.8928571428571429,0.9090909090909091,1.0,1.0,0.8620689655172413,0.9017857142857143,0.8589743589743589,0.6896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9528301886792453,0.9528301886792453,1.0,1.0,1.0,0.9523809523809523,0.9345794392523364,0.926605504587156,1.0,1.0,0.8264462809917356,0.7076923076923077,0.5822784810126582,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9537037037037037,0.9615384615384616,1.0,1.0,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,0.753731343283582,0.8888888888888888,0.8737864077669902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9622641509433962,1.0,1.0,1.0,1.0,0.9181818181818182,0.8859649122807017,0.9318181818181818,1.0,1.0,0.9137931034482759,0.8554216867469879,0.8876404494382022,0.8787878787878788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351851851851852,1.0,1.0,1.0,0.918918918918919,0.8211382113821138,0.9537037037037037,1.0,1.0,0.8387096774193549,1.0,0.8641975308641975,0.8933333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9351851851851852,0.926605504587156,1.0,1.0,1.0,0.9454545454545454,0.926605504587156,0.9130434782608695,1.0,1.0,0.704225352112676,1.0,0.8833333333333333,0.7375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9464285714285714,1.0,1.0,1.0,1.0,0.9304347826086956,0.9159663865546218,0.9396551724137931,1.0,1.0,1.0,0.940677966101695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9174311926605505,0.9090909090909091,1.0,0.8620689655172413,1.0,1.0,0.9174311926605505,0.9009009009009009,1.0,1.0,1.0,0.9009009009009009,0.7352941176470589,0.7586206896551724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.847457627118644,1.0,0.8292682926829268,1.0,1.0,0.8333333333333334,0.8416666666666667,1.0,0.7564102564102564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9619047619047619,0.9711538461538461,0.970873786407767,1.0,1.0,1.0,1.0,0.9035087719298246,1.0,1.0,1.0,0.8632478632478633,0.896551724137931,0.9272727272727272,0.9024390243902439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528301886792453,1.0,1.0,1.0,1.0,0.9196428571428571,0.9035087719298246,1.0,1.0,1.0,0.8524590163934426,0.8076923076923077,0.9058823529411765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9532710280373832,1.0,1.0,1.0,1.0,0.9292035398230089,0.9557522123893806,1.0,1.0,1.0,0.8034188034188035,0.8442622950819673,0.7870370370370371
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9433962264150944,1.0,1.0,1.0,0.9174311926605505,0.9523809523809523,0.9099099099099099,1.0,1.0,0.6024096385542169,0.8695652173913043,0.7166666666666667,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9387755102040817,0.9345794392523364,0.9900990099009901,1.0,0.7575757575757576,0.8695652173913043,0.9009009009009009,0.9345794392523364,0.9803921568627451,0.9885057471264368,1.0,0.9010989010989011,0.8607594936708861,0.7258064516129032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,1.0,0.970873786407767,0.9523809523809523,0.9433962264150944,0.9900990099009901,1.0,1.0,0.9900990099009901,0.9615384615384616,0.8924731182795699,1.0,1.0,1.0,0.8928571428571429,0.8514851485148515,0.8369565217391305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,0.9090909090909091,1.0,1.0,0.8849557522123894,0.9174311926605505,0.8620689655172413,0.9009009009009009,1.0,1.0,1.0,0.8771929824561403,0.8620689655172413,0.7023809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9807692307692307,0.9279279279279279,1.0,1.0,1.0,0.9285714285714286,0.9722222222222222,0.9469026548672567,1.0,1.0,1.0,0.9304347826086956,0.9137931034482759,0.8345864661654135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9174311926605505,0.9615384615384616,0.9433962264150944,1.0,0.9174311926605505,0.847457627118644,0.8869565217391304,1.0,1.0,0.8148148148148148,0.9043478260869565,0.8487394957983193,0.796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9433962264150944,1.0,1.0,0.9433962264150944,0.847457627118644,0.9174311926605505,0.8264462809917356,0.7092198581560284,1.0,1.0,0.9345794392523364,0.6984126984126984,0.6133333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9345794392523364,0.9345794392523364,1.0,1.0,1.0,1.0,0.8928571428571429,0.9174311926605505,0.8064516129032258,1.0,1.0,0.9026548672566371,0.9090909090909091,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528301886792453,0.8504672897196262,1.0,1.0,1.0,0.9272727272727272,0.9017857142857143,0.7570093457943925,1.0,0.8913043478260869,0.8632478632478633,0.9351851851851852,0.7948717948717948,0.6952380952380952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528301886792453,0.9433962264150944,0.9803921568627451,1.0,0.8849557522123894,1.0,0.9259259259259259,0.7751937984496124,1.0,0.9174311926605505,0.9803921568627451,0.8938053097345132,0.847457627118644,0.782051282051282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.9711538461538461,0.9615384615384616,1.0,1.0,1.0,0.9181818181818182,0.9431818181818182,0.926605504587156,0.9615384615384616,1.0,1.0,0.851063829787234,0.7758620689655172,0.7638888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9523809523809523,1.0,1.0,0.8771929824561403,0.8620689655172413,1.0,1.0,0.9345794392523364,0.8403361344537815,0.7547169811320755,0.7961165048543689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.9803921568627451,0.970873786407767,0.9523809523809523,0.9803921568627451,1.0,1.0,1.0,0.9174311926605505,0.8048780487804879,1.0,0.9803921568627451,1.0,0.847457627118644,0.9345794392523364,0.7101449275362319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9523809523809523,1.0,1.0,1.0,0.8403361344537815,0.8695652173913043,0.9090909090909091,1.0,1.0,1.0,0.9174311926605505,0.9017857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.9259259259259259,0.8490566037735849,0.9345794392523364,1.0,1.0,0.9259259259259259,0.9196428571428571,0.7547169811320755,0.9615384615384616,1.0,0.7874015748031497,0.6615384615384615,0.7317073170731707,0.7373737373737373,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9619047619047619,1.0,0.9345794392523364,0.9711538461538461,0.9439252336448598,0.9615384615384616,1.0,1.0,0.970873786407767,0.944954128440367,0.7256637168141593,1.0,1.0,1.0,0.8879310344827587,0.6813186813186813,0.6396396396396397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9174311926605505,0.970873786407767,0.8928571428571429,0.9803921568627451,1.0,0.8928571428571429,0.8859649122807017,0.8706896551724138,0.970873786407767,0.8695652173913043,0.970873786407767,0.8695652173913043,0.6338028169014085,0.7890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.970873786407767,0.9523809523809523,1.0,1.0,1.0,0.9090909090909091,0.8928571428571429,0.9090909090909091,0.9345794392523364,0.9523809523809523,0.9619047619047619,1.0,0.7301587301587301,0.72,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,1.0,1.0,1.0,0.9523809523809523,0.970873786407767,1.0,1.0,0.8849557522123894,0.8849557522123894,0.926605504587156,0.8782608695652174,1.0,0.8928571428571429,1.0,0.9024390243902439,0.7922077922077922,0.765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9711538461538461,0.9523809523809523,1.0,1.0,1.0,0.9615384615384616,0.9009009009009009,0.8981481481481481,1.0,1.0,1.0,0.6896551724137931,0.7619047619047619,0.8771929824561403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.970873786407767,0.970873786407767,0.9174311926605505,0.9523809523809523,1.0,0.9523809523809523,0.9901960784313726,0.9532710280373832,0.8888888888888888,0.9032258064516129,1.0,0.9803921568627451,0.9615384615384616,1.0,0.9009009009009009,0.7183098591549296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259,0.970873786407767,1.0,1.0,1.0,0.9090909090909091,0.970873786407767,0.8695652173913043,1.0,1.0,1.0,0.8928571428571429,0.7301587301587301,0.6538461538461539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9901960784313726,0.9805825242718447,0.9619047619047619,0.9615384615384616,1.0,1.0,1.0,0.9259259259259259,0.9439252336448598,0.926605504587156,0.9523809523809523,1.0,0.8130081300813008,0.9090909090909091,0.7543859649122807,0.6292134831460674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9809523809523809,0.96,1.0,1.0,1.0,1.0,0.9292035398230089,0.9646017699115044,1.0,0.85,1.0,0.8780487804878049,0.9090909090909091,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9619047619047619,1.0,1.0,1.0,1.0,0.8928571428571429,0.9711538461538461,0.8947368421052632,1.0,1.0,0.776595744680851,0.918918918918919,0.7831325301204819,0.7702702702702703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259,1.0,1.0,0.9711538461538461,0.9345794392523364,1.0,1.0,0.8782608695652174,0.9382716049382716,0.9532710280373832,0.8902439024390244,1.0,1.0,0.7846153846153846,0.6527777777777778,0.9078947368421053,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,1.0,1.0,1.0,0.9900990099009901,0.9803921568627451,1.0,1.0,0.8211382113821138,0.9272727272727272,0.8928571428571429,0.8859649122807017,1.0,0.9711538461538461,1.0,0.8764044943820225,0.696969696969697,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.970873786407767,0.9433962264150944,1.0,1.0,1.0,0.9090909090909091,0.8928571428571429,0.7901234567901234,1.0,0.9803921568627451,0.9803921568627451,0.8695652173913043,0.7115384615384616,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.9523809523809523,0.9803921568627451,0.8823529411764706,1.0,1.0,0.9900990099009901,0.9900990099009901,0.7901234567901234,0.8421052631578947,0.6535947712418301,1.0,0.970873786407767,0.9259259259259259,0.7125,0.6796116504854369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.970873786407767,1.0,1.0,1.0,0.9433962264150944,0.9523809523809523,0.8849557522123894,0.78125,1.0,0.7936507936507936,0.7769230769230769,0.8559322033898306,0.7424242424242424
