0.15,1.3257151421828148,0.8538360537273972
0.2,0.9985634472507697,0.41975973009179046
0.3,0.8862815300623575,0.295873786852472
0.4,0.8470842861849018,0.267460460557447
0.5,0.8247378041219507,0.26087148487148154
0.6,0.8164572180208997,0.25918497290766057
0.7,0.8115427718840094,0.25777439156105897
0.8,0.8090388529703149,0.25760691778590983
0.9,0.8072659201346911,0.25669018076208516
