0,0.44354237610078495,0.2687841320345891
0.1,0.5152481180949994,0.30126094874773207
0.2,0.5535294035690355,0.31780020245404983
0.3,0.5866880854066037,0.33272145668842656
0.4,0.6302506585825197,0.3485937192620659
0.5,0.7237011279688269,0.32630535241189995
0.6,0.7857980461766472,0.31630572905724236
0.7,0.8020143088069858,0.3169121873966569
0.8,0.815085272592188,0.32015260585007943
0.9,0.8430012914346042,0.3228532473013594
1.0,0.8964230212489371,0.3007091606727948
