0,0.4150958963698811,0.2026022147487409
0.1,0.41460689464145234,0.20201212180975353
0.2,0.414816759510835,0.20258402749624596
0.3,0.4154605343725946,0.20311960123358858
0.4,0.4146696436219745,0.20283086472106995
0.5,0.41486144916746354,0.20295567508127885
0.6,0.4146904714345932,0.20255870949264712
0.7,0.41427990866369674,0.2029159547293849
0.8,0.4148326783286201,0.2029538971542637
0.9,0.4145535758164194,0.2025087274567807
1.0,0.4146868560022778,0.2027500898008071
